timestamp,ax,ay,az,gx,gy,gz,activity
654650, 0.201538, 0.303101, 1.329224, -30.029305, -123.230011, 22.583015,snare_stick_left
654670, 0.234375, 0.244019, 1.163086, -27.099617, -136.535645, 23.925789,snare_stick_left
654690, 0.281860, 0.211304, 1.036133, -4.150391, -142.211914, 19.836426,snare_stick_left
654710, 0.313477, 0.217896, 0.919189, 20.446777, -145.141602, 17.028809,snare_stick_left
654730, 0.328003, 0.237671, 0.734619, 24.841316, -146.545410, 22.033691,snare_stick_left
654750, 0.382690, 0.208740, 0.625732, 13.366703, -139.343262, 26.000984,snare_stick_left
654770, 0.431885, 0.175293, 0.524658, 14.221195, -124.877960, 25.024422,snare_stick_left
654790, 0.476074, 0.167725, 0.441162, 21.850586, -104.675323, 20.385742,snare_stick_left
654810, 0.516602, 0.148926, 0.340332, 38.757324, -82.824707, 13.854984,snare_stick_left
654830, 0.544434, 0.130127, 0.272827, 45.043961, -60.729996, 10.437012,snare_stick_left
654850, 0.566406, 0.131592, 0.252808, 35.705566, -36.315918, 9.643555,snare_stick_left
654870, 0.577515, 0.142334, 0.293213, -6.958010, -11.901859, 10.314941,snare_stick_left
654890, 0.574585, 0.047974, 0.303955, -13.732914, 15.869144, 5.310059,snare_stick_left
654910, 0.587646, 0.104980, 0.410400, -4.821777, 47.058121, -4.150391,snare_stick_left
654930, 0.610596, 0.170044, 0.481079, -6.286623, 81.848145, -15.319828,snare_stick_left
654950, 0.539795, 0.167603, 0.456787, -0.366211, 114.440948, -27.832039,snare_stick_left
654970, 0.431519, 0.180664, 0.483765, -4.699707, 141.967773, -37.475586,snare_stick_left
654990, 0.343994, 0.129272, 0.527954, -14.953617, 162.780762, -39.611816,snare_stick_left
655010, 0.296143, 0.226318, 0.812134, -33.874512, 180.419983, -34.729004,snare_stick_left
655030, 0.251587, 0.245117, 1.012451, -56.213394, 180.114807, -25.573738,snare_stick_left
655050, 0.227539, 0.281372, 1.277832, -57.556168, 163.696289, -15.686039,snare_stick_left
655070, 0.224121, 0.300171, 1.466309, -37.414551, 123.535187, -5.920412,snare_stick_left
655090, 0.206177, 0.309814, 1.657349, -20.263672, 66.955566, 5.126953,snare_stick_left
655110, 0.238525, 0.300293, 1.768799, -8.789063, 13.916019, 12.695316,snare_stick_left
655130, 0.235718, 0.293213, 1.756836, 1.525879, -33.264160, 17.944336,snare_stick_left
655150, 0.228882, 0.276489, 1.637451, -13.488773, -75.134277, 27.343758,snare_stick_left
655170, 0.244141, 0.212769, 1.446411, -21.057129, -105.712921, 32.470703,snare_stick_left
655190, 0.257446, 0.173218, 1.255493, -21.057129, -125.244171, 32.165527,snare_stick_left
655210, 0.300659, 0.126099, 1.109253, -10.131836, -134.765625, 27.465828,snare_stick_left
655230, 0.304443, 0.124390, 0.998657, 1.525879, -138.183594, 23.803719,snare_stick_left
655250, 0.340454, 0.126099, 0.899414, -2.807618, -138.427734, 22.705086,snare_stick_left
655270, 0.391479, 0.115112, 0.777222, -9.460449, -134.643555, 21.423340,snare_stick_left
655290, 0.422485, 0.079102, 0.674805, -7.568361, -125.671417, 18.676758,snare_stick_left
655310, 0.522339, 0.049438, 0.513428, 17.272949, -105.651886, 10.864258,snare_stick_left
655330, 0.555542, 0.039795, 0.437012, 32.775879, -88.623077, 5.615236,snare_stick_left
655350, 0.564331, 0.034912, 0.368530, 41.931152, -69.274902, 1.342773,snare_stick_left
655370, 0.580811, 0.044800, 0.355469, 39.611816, -46.630875, -1.953125,snare_stick_left
655390, 0.613770, 0.067017, 0.384155, 22.216805, -19.897461, -5.310059,snare_stick_left
655410, 0.613403, 0.068726, 0.366089, 6.164553, 7.385256, -10.192871,snare_stick_left
655430, 0.584351, 0.050415, 0.344727, 1.831055, 31.738289, -16.967773,snare_stick_left
655450, 0.517212, 0.044434, 0.281128, 19.104004, 52.551285, -26.550301,snare_stick_left
655470, 0.435303, 0.086060, 0.246216, 37.170410, 70.312500, -36.987305,snare_stick_left
655490, 0.473267, 0.080811, 0.369629, 38.330078, 93.444855, -44.067383,snare_stick_left
655510, 0.545776, 0.180298, 0.649780, 36.499023, 128.784180, -52.795425,snare_stick_left
655530, 0.456177, 0.304810, 0.731934, -0.305176, 164.916992, -58.898941,snare_stick_left
655550, 0.218750, 0.238525, 0.668091, -57.312027, 178.283752, -50.964371,snare_stick_left
655570, 0.216553, 0.182373, 0.806030, -56.579605, 172.424316, -39.672852,snare_stick_left
655590, 0.258423, 0.235229, 1.173462, -18.920898, 157.348633, -32.287598,snare_stick_left
655610, 0.135742, 0.305786, 1.348999, 29.968269, 131.652832, -35.400391,snare_stick_left
655630, 0.181641, 0.405396, 1.575684, 23.925789, 93.627960, -26.428230,snare_stick_left
655650, 0.201538, 0.468506, 1.737671, -0.122070, 50.292984, -10.620117,snare_stick_left
655670, 0.180786, 0.452637, 1.720947, -24.902351, 0.976563, 6.103518,snare_stick_left
655690, 0.218384, 0.382813, 1.619141, -24.963387, -44.921890, 17.761230,snare_stick_left
655710, 0.236938, 0.326538, 1.478516, -8.972168, -79.101563, 22.766121,snare_stick_left
655730, 0.246094, 0.293823, 1.367798, 1.220703, -102.844269, 26.916512,snare_stick_left
655750, 0.238281, 0.265259, 1.266113, -9.704590, -119.262726, 32.653809,snare_stick_left
655770, 0.231079, 0.223633, 1.126465, -30.029305, -130.798340, 36.865234,snare_stick_left
655790, 0.257813, 0.168091, 0.980835, -41.748047, -136.230469, 35.888672,snare_stick_left
655810, 0.309814, 0.116089, 0.840332, -36.376953, -134.643555, 28.747566,snare_stick_left
655830, 0.387451, 0.109131, 0.745117, -13.305668, -127.319366, 17.700195,snare_stick_left
655850, 0.435669, 0.108765, 0.658325, 6.164553, -117.614777, 8.972168,snare_stick_left
655870, 0.474243, 0.120972, 0.583984, 13.061527, -98.876984, 5.737307,snare_stick_left
655890, 0.486816, 0.113281, 0.514038, 5.249023, -83.496094, 5.920412,snare_stick_left
655910, 0.513306, 0.088257, 0.421509, 5.981447, -66.467285, 3.234864,snare_stick_left
655930, 0.554932, 0.072510, 0.341553, 21.423340, -46.569839, -2.929688,snare_stick_left
655950, 0.571411, 0.076904, 0.287720, 31.677254, -24.414070, -9.460449,snare_stick_left
655970, 0.576172, 0.082642, 0.293945, 39.001465, 1.281738, -16.052246,snare_stick_left
655990, 0.543823, 0.097534, 0.286011, 39.306641, 29.235847, -22.460945,snare_stick_left
656010, 0.485474, 0.136963, 0.296021, 33.264160, 56.762711, -29.418953,snare_stick_left
656030, 0.485962, 0.226074, 0.483276, 7.812502, 87.951660, -35.522461,snare_stick_left
656050, 0.568115, 0.151855, 0.579590, -1.037598, 125.061066, -43.273926,snare_stick_left
656070, 0.381226, 0.154663, 0.552246, 8.117676, 151.428223, -49.255386,snare_stick_left
656090, 0.228638, 0.180908, 0.562622, -3.356935, 158.691406, -45.898453,snare_stick_left
656110, 0.192505, 0.203857, 0.706299, -15.319828, 159.179688, -40.832520,snare_stick_left
656130, 0.285400, 0.238525, 0.979248, -22.766121, 168.212891, -40.100098,snare_stick_left
656150, 0.194946, 0.259399, 1.273071, -3.479005, 164.916992, -43.334961,snare_stick_left
656170, 0.085938, 0.382324, 1.506836, -8.911133, 130.126953, -33.874512,snare_stick_left
656190, 0.053101, 0.807129, 1.873169, 3.479005, 48.400894, -11.108402,snare_stick_left
656210, 0.355957, 0.315796, 1.583130, -34.240723, -61.218277, 19.775391,snare_stick_left
656230, 0.074463, 0.310669, 1.390991, -1.464844, -85.449219, 17.639160,snare_stick_left
656250, 0.208862, 0.280029, 1.289063, -42.602539, -105.834991, 27.465828,snare_stick_left
656270, 0.234009, 0.231689, 1.154907, -39.245605, -113.098175, 24.841316,snare_stick_left
656290, 0.261963, 0.211182, 1.030640, -32.043457, -114.868195, 19.409180,snare_stick_left
656310, 0.301147, 0.184814, 0.920776, -7.141115, -115.356476, 14.221195,snare_stick_left
656330, 0.324951, 0.185059, 0.838379, 5.798342, -114.501984, 14.404301,snare_stick_left
656350, 0.371338, 0.204102, 0.790649, 5.432129, -109.069855, 16.296387,snare_stick_left
656370, 0.422363, 0.218140, 0.741455, -1.281738, -98.999054, 16.967773,snare_stick_left
656390, 0.445679, 0.195557, 0.667114, -11.779789, -88.378906, 18.371582,snare_stick_left
656410, 0.455322, 0.152222, 0.586182, -7.629396, -77.453613, 18.920898,snare_stick_left
656430, 0.473633, 0.129028, 0.526611, 8.911133, -63.964859, 16.479492,snare_stick_left
656450, 0.506714, 0.091797, 0.453979, 32.043457, -38.696289, 11.901859,snare_stick_left
656470, 0.525513, 0.099365, 0.443237, 29.296883, -18.981934, 9.277344,snare_stick_left
656490, 0.550293, 0.120972, 0.466431, 3.845216, 2.258301, 7.141115,snare_stick_left
656510, 0.524536, 0.073975, 0.480469, -0.488281, 24.902351, 1.037598,snare_stick_left
656530, 0.479370, 0.085571, 0.459473, 2.258301, 43.395996, -5.798342,snare_stick_left
656550, 0.461304, 0.082520, 0.465210, 9.155273, 59.143082, -12.390141,snare_stick_left
656570, 0.411743, 0.089844, 0.436523, 16.296387, 74.951172, -19.226074,snare_stick_left
656590, 0.379150, 0.101685, 0.489868, 17.700195, 93.811066, -26.306160,snare_stick_left
656610, 0.438232, 0.174194, 0.689453, 18.981934, 122.009308, -35.949707,snare_stick_left
656630, 0.408813, 0.240112, 0.877686, 3.234864, 150.695801, -43.823242,snare_stick_left
656650, 0.232422, 0.172485, 0.936646, 10.070801, 158.203125, -44.128418,snare_stick_left
656670, 0.170410, 0.285278, 1.166016, 8.361816, 140.319824, -33.264160,snare_stick_left
656690, 0.258301, 0.363281, 1.468384, -20.690918, 113.952667, -18.737793,snare_stick_left
656710, 0.242676, 0.353394, 1.617798, -8.422852, 74.584961, -10.681152,snare_stick_left
656730, 0.237793, 0.368408, 1.650391, -20.080566, -6.530764, 7.812502,snare_stick_left
656750, 0.239502, 0.308838, 1.519043, -13.793949, -48.461929, 11.352543,snare_stick_left
656770, 0.234985, 0.294678, 1.384277, -4.943848, -73.791504, 10.803223,snare_stick_left
656790, 0.265625, 0.277222, 1.284668, -5.432129, -87.829590, 10.681152,snare_stick_left
656810, 0.286621, 0.265503, 1.205444, -13.854984, -96.984894, 13.244633,snare_stick_left
656830, 0.300781, 0.240845, 1.098755, -25.939949, -104.858429, 17.150879,snare_stick_left
656850, 0.321655, 0.208740, 0.986450, -28.137215, -110.473663, 17.761230,snare_stick_left
656870, 0.365356, 0.186035, 0.907715, -14.831547, -111.999542, 14.709476,snare_stick_left
656890, 0.384399, 0.181396, 0.820313, 7.080080, -111.511261, 11.047363,snare_stick_left
656910, 0.412354, 0.201538, 0.763794, 14.892582, -109.863312, 11.047363,snare_stick_left
656930, 0.445190, 0.198608, 0.690063, 5.676271, -106.628448, 13.916019,snare_stick_left
656950, 0.471436, 0.166504, 0.621704, -4.760742, -99.060089, 16.906738,snare_stick_left
656970, 0.504272, 0.145874, 0.556030, -11.596684, -86.486816, 17.395020,snare_stick_left
656990, 0.537476, 0.111938, 0.492310, 0.305176, -69.824219, 13.305668,snare_stick_left
657010, 0.549805, 0.104004, 0.388184, 25.146492, -44.067383, 6.347658,snare_stick_left
657030, 0.573730, 0.120239, 0.347168, 24.536140, -25.634773, 3.479005,snare_stick_left
657050, 0.583496, 0.074707, 0.329590, 20.141602, -2.868653, 0.061035,snare_stick_left
657070, 0.561523, 0.097534, 0.295654, 20.080566, 22.399910, -5.554201,snare_stick_left
657090, 0.535645, 0.086182, 0.278076, 19.226074, 48.095718, -12.268070,snare_stick_left
657110, 0.570557, 0.131714, 0.427002, 25.024422, 79.345703, -21.606445,snare_stick_left
657130, 0.579346, 0.193359, 0.575684, 20.629883, 115.417511, -31.677254,snare_stick_left
657150, 0.455933, 0.184082, 0.576782, 9.643555, 143.798828, -36.804199,snare_stick_left
657170, 0.297974, 0.207153, 0.602905, -5.249023, 153.076172, -34.484863,snare_stick_left
657190, 0.319946, 0.202759, 0.803223, -25.024422, 156.066895, -27.099617,snare_stick_left
657210, 0.313599, 0.204224, 0.971069, -26.062019, 158.630371, -22.766121,snare_stick_left
657230, 0.259521, 0.220337, 1.145264, -7.019045, 152.954102, -23.864754,snare_stick_left
657250, 0.198853, 0.280396, 1.324219, 1.892090, 130.371094, -21.728516,snare_stick_left
657270, 0.206299, 0.356567, 1.565918, -24.780281, 93.017609, -11.901859,snare_stick_left
657290, 0.241577, 0.318359, 1.731934, -16.967773, 20.324707, -0.366211,snare_stick_left
657310, 0.230103, 0.317261, 1.775757, -28.320320, -36.926270, 7.263186,snare_stick_left
657330, 0.251831, 0.275513, 1.627686, -28.869637, -85.815430, 13.549809,snare_stick_left
657350, 0.245850, 0.237793, 1.411499, -26.611336, -117.736847, 15.808109,snare_stick_left
657370, 0.253784, 0.192261, 1.212524, -21.667480, -134.094238, 14.892582,snare_stick_left
657390, 0.295532, 0.164551, 1.074341, -10.314941, -138.671875, 11.840824,snare_stick_left
657410, 0.324097, 0.148438, 0.935303, 2.075195, -137.817383, 8.728027,snare_stick_left
657430, 0.352295, 0.148804, 0.791626, 14.404301, -135.192871, 7.324221,snare_stick_left
657450, 0.413818, 0.138916, 0.674805, 9.399414, -129.028320, 8.666992,snare_stick_left
657470, 0.450439, 0.104248, 0.576538, 16.540527, -116.516144, 7.446291,snare_stick_left
657490, 0.483276, 0.105469, 0.487427, 17.761230, -99.243195, 5.676271,snare_stick_left
657510, 0.498047, 0.105225, 0.390869, 22.521980, -79.223633, 0.854492,snare_stick_left
657530, 0.554688, 0.116821, 0.375244, 30.944832, -55.358902, -6.774904,snare_stick_left
657550, 0.621826, 0.143433, 0.382690, 32.470703, -28.259285, -13.732914,snare_stick_left
657570, 0.600464, 0.139404, 0.385376, 27.771004, -1.403809, -19.226074,snare_stick_left
657590, 0.537842, 0.170288, 0.367188, 16.662598, 31.372078, -23.010262,snare_stick_left
657610, 0.491699, 0.186279, 0.355835, 1.586915, 48.706070, -24.292000,snare_stick_left
657630, 0.461182, 0.169678, 0.365601, 15.258793, 67.871094, -29.907234,snare_stick_left
657650, 0.521729, 0.234253, 0.515747, 25.268562, 93.078644, -36.499023,snare_stick_left
657670, 0.504272, 0.251343, 0.596558, 20.324707, 118.957550, -39.367676,snare_stick_left
657690, 0.374878, 0.292603, 0.642334, 9.094238, 133.483887, -36.010742,snare_stick_left
657710, 0.333496, 0.340698, 0.794678, -20.751953, 139.770508, -26.489265,snare_stick_left
657730, 0.310303, 0.302002, 0.968750, -39.916992, 143.676758, -16.357422,snare_stick_left
657750, 0.324097, 0.331909, 1.067749, -28.381355, 137.145996, -10.925293,snare_stick_left
657770, 0.242432, 0.331177, 1.233398, -14.648441, 118.408234, -5.493164,snare_stick_left
657790, 0.213989, 0.377930, 1.388550, -21.728516, 92.407257, 4.821777,snare_stick_left
657810, 0.212769, 0.339233, 1.451050, -36.987305, 58.837906, 16.174316,snare_stick_left
657830, 0.246948, 0.291870, 1.520630, -42.236328, 23.315437, 22.338875,snare_stick_left
657850, 0.249390, 0.251465, 1.570557, -37.048340, -12.573246, 23.010262,snare_stick_left
657870, 0.252441, 0.216553, 1.572266, -34.973145, -69.091797, 21.911621,snare_stick_left
657890, 0.237671, 0.209473, 1.485107, -42.419434, -104.492218, 22.521980,snare_stick_left
657910, 0.250977, 0.172852, 1.328735, -46.875015, -132.324219, 21.728516,snare_stick_left
657930, 0.272583, 0.113281, 1.118774, -32.287598, -152.099609, 17.211914,snare_stick_left
657950, 0.318726, 0.093872, 0.964111, -6.652834, -162.353516, 11.169437,snare_stick_left
657970, 0.369141, 0.111816, 0.831177, 14.648441, -162.536621, 6.958010,snare_stick_left
657990, 0.403564, 0.113770, 0.733765, 26.062019, -154.235840, 5.920412,snare_stick_left
658010, 0.450317, 0.121338, 0.633911, 18.554688, -140.808105, 8.300781,snare_stick_left
658030, 0.510254, 0.089722, 0.523315, 18.371582, -123.840363, 8.850098,snare_stick_left
658050, 0.565552, 0.084106, 0.458252, 25.451668, -103.637726, 6.469728,snare_stick_left
658070, 0.635010, 0.102905, 0.389771, 26.062019, -82.214355, 3.417970,snare_stick_left
658090, 0.639038, 0.065796, 0.326416, 27.587898, -60.485855, -0.122070,snare_stick_left
658110, 0.618042, 0.084717, 0.272583, 22.888191, -38.818359, -3.784181,snare_stick_left
658130, 0.605591, 0.070313, 0.228882, 18.981934, -16.113281, -9.582520,snare_stick_left
658150, 0.636475, 0.072510, 0.232910, 41.687012, 23.803719, -24.414070,snare_stick_left
658170, 0.620972, 0.129883, 0.283569, 45.654312, 52.368179, -34.667969,snare_stick_left
658190, 0.604492, 0.194214, 0.351807, 34.118652, 83.312988, -43.701172,snare_stick_left
658210, 0.523438, 0.197510, 0.354248, 31.433113, 111.206085, -53.405777,snare_stick_left
658230, 0.503662, 0.226807, 0.452881, 26.550301, 136.657715, -58.471695,snare_stick_left
658250, 0.433594, 0.249390, 0.533325, 7.507326, 156.860352, -56.335464,snare_stick_left
658270, 0.348022, 0.265503, 0.637085, -12.390141, 169.677734, -50.231949,snare_stick_left
658290, 0.304810, 0.336304, 0.819580, -32.592773, 176.513672, -43.457031,snare_stick_left
658310, 0.297241, 0.339844, 1.030884, -42.480469, 176.208496, -36.621094,snare_stick_left
658330, 0.225220, 0.356079, 1.173340, -22.583015, 156.494141, -28.625496,snare_stick_left
658350, 0.205566, 0.428345, 1.380859, -24.047859, 118.713409, -13.610844,snare_stick_left
658370, 0.225830, 0.418457, 1.576660, -33.325195, 78.735352, -0.183106,snare_stick_left
658390, 0.252075, 0.395996, 1.708008, -22.888191, 35.705566, 6.652834,snare_stick_left
658410, 0.216064, 0.397095, 1.742310, -24.719246, -14.221195, 16.052246,snare_stick_left
658430, 0.222534, 0.341553, 1.661621, -41.809082, -62.561050, 25.329597,snare_stick_left
658450, 0.247925, 0.265137, 1.430420, -45.227066, -111.022980, 26.000984,snare_stick_left
658470, 0.272583, 0.217163, 1.264282, -35.644531, -130.004883, 22.399910,snare_stick_left
658490, 0.282227, 0.195679, 1.101685, -22.705086, -142.822266, 19.592285,snare_stick_left
658510, 0.330933, 0.194946, 0.990479, -15.380863, -148.437500, 17.822266,snare_stick_left
658530, 0.361084, 0.186035, 0.886597, -11.596684, -148.376465, 16.723633,snare_stick_left
658550, 0.393677, 0.172363, 0.781006, -10.070801, -144.714355, 16.967773,snare_stick_left
658570, 0.463013, 0.152344, 0.659180, -6.042482, -137.573242, 16.906738,snare_stick_left
658590, 0.531494, 0.135986, 0.552612, -3.845216, -126.281769, 15.441898,snare_stick_left
658610, 0.546387, 0.117920, 0.437866, 12.573246, -110.412628, 10.864258,snare_stick_left
658630, 0.569214, 0.109375, 0.318481, 25.024422, -91.003448, 6.042482,snare_stick_left
658650, 0.577637, 0.062256, 0.214233, 45.166031, -68.481445, 0.488281,snare_stick_left
658670, 0.661743, 0.077026, 0.242554, 52.490250, -40.344238, -2.990724,snare_stick_left
658690, 0.708740, 0.120361, 0.332153, 43.395996, -5.981447, -7.324221,snare_stick_left
658710, 0.695068, 0.160400, 0.351440, 13.732914, 28.564461, -10.803223,snare_stick_left
658730, 0.583130, 0.093506, 0.299194, 10.803223, 69.213867, -17.883301,snare_stick_left
658750, 0.521362, 0.120972, 0.319580, 3.417970, 86.730957, -19.775391,snare_stick_left
658770, 0.498169, 0.114380, 0.390747, -1.220703, 103.515656, -21.789551,snare_stick_left
658790, 0.462036, 0.142578, 0.431030, 10.620117, 121.337921, -29.113777,snare_stick_left
658810, 0.452393, 0.179688, 0.558716, 15.014652, 140.014648, -36.804199,snare_stick_left
658830, 0.408203, 0.219727, 0.674805, 12.207035, 157.531738, -41.931152,snare_stick_left
658850, 0.302856, 0.227783, 0.766724, 4.821777, 165.649414, -41.992188,snare_stick_left
658870, 0.253784, 0.279297, 0.937988, -8.544922, 163.024902, -36.254883,snare_stick_left
